NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
REGULATION OF NADP METABOLIC PROCESS%GOBP%GO:1902031	REGULATION OF NADP METABOLIC PROCESS%GOBP%GO:1902031		7	-0.78955853	-1.5235362	0.031894933	0.10422089	1.0	2340	tags=57%, list=15%, signal=67%	
MEMBRANE BIOGENESIS%GOBP%GO:0044091	MEMBRANE BIOGENESIS%GOBP%GO:0044091		50	-0.48843604	-1.5231906	0.009451796	0.10449165	1.0	3563	tags=44%, list=23%, signal=57%	
CCR9%IOB%CCR9	CCR9%IOB%CCR9		11	-0.6991665	-1.5230345	0.029962547	0.104567766	1.0	2989	tags=73%, list=19%, signal=90%	
VALINE, LEUCINE, AND ISOLEUCINE DEGRADATION%PATHWHIZ%PW000051	VALINE, LEUCINE, AND ISOLEUCINE DEGRADATION%PATHWHIZ%PW000051		27	-0.5504327	-1.5227156	0.024911031	0.10478677	1.0	3484	tags=44%, list=22%, signal=57%	
DETECTION OF MECHANICAL STIMULUS INVOLVED IN SENSORY PERCEPTION OF SOUND%GOBP%GO:0050910	DETECTION OF MECHANICAL STIMULUS INVOLVED IN SENSORY PERCEPTION OF SOUND%GOBP%GO:0050910		8	-0.7667603	-1.5226706	0.02688172	0.10475018	1.0	35	tags=13%, list=0%, signal=13%	
MAPLE SYRUP URINE DISEASE%PATHWHIZ%PW000064	MAPLE SYRUP URINE DISEASE%PATHWHIZ%PW000064		27	-0.5504327	-1.5216793	0.028880866	0.10572133	1.0	3484	tags=44%, list=22%, signal=57%	
GLUCURONIDATION%REACTOME%R-HSA-156588.6	GLUCURONIDATION%REACTOME%R-HSA-156588.6		6	-0.81595325	-1.5214393	0.023715414	0.1058886	1.0	2569	tags=67%, list=16%, signal=80%	
SUBSTANTIA NIGRA DEVELOPMENT%GOBP%GO:0021762	SUBSTANTIA NIGRA DEVELOPMENT%GOBP%GO:0021762		31	-0.54200333	-1.5207423	0.019264448	0.106505245	1.0	3072	tags=52%, list=20%, signal=64%	
MITOCHONDRIAL TRANSMEMBRANE TRANSPORT%GOBP%GO:1990542	MITOCHONDRIAL TRANSMEMBRANE TRANSPORT%GOBP%GO:1990542		21	-0.5784182	-1.520444	0.027075812	0.10672728	1.0	1664	tags=38%, list=11%, signal=43%	
BACTERIAL INFECTION PATHWAYS%REACTOME%R-HSA-9824439.2	BACTERIAL INFECTION PATHWAYS%REACTOME%R-HSA-9824439.2		53	-0.49089977	-1.5199403	0.0035460992	0.10712947	1.0	1631	tags=34%, list=10%, signal=38%	
APOPTOSIS INDUCED DNA FRAGMENTATION%REACTOME DATABASE ID RELEASE 93%140342	APOPTOSIS INDUCED DNA FRAGMENTATION%REACTOME DATABASE ID RELEASE 93%140342		10	-0.69077194	-1.5199064	0.043636363	0.107073784	1.0	893	tags=30%, list=6%, signal=32%	
PID_RETINOIC_ACID_PATHWAY%MSIGDB_C2%PID_RETINOIC_ACID_PATHWAY	PID_RETINOIC_ACID_PATHWAY%MSIGDB_C2%PID_RETINOIC_ACID_PATHWAY		18	-0.61021286	-1.5198156	0.041818183	0.107079044	1.0	2989	tags=50%, list=19%, signal=62%	
METABOLIC COMPOUND SALVAGE%GOBP%GO:0043094	METABOLIC COMPOUND SALVAGE%GOBP%GO:0043094		20	-0.6034686	-1.5197895	0.02851711	0.10701941	1.0	1973	tags=45%, list=13%, signal=51%	
VIRION ASSEMBLY%GOBP%GO:0019068	VIRION ASSEMBLY%GOBP%GO:0019068		33	-0.53198093	-1.5191965	0.025089607	0.1075529	1.0	2746	tags=36%, list=18%, signal=44%	
TGF-BETA RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TGF-BETA RECEPTOR SIGNALING	TGF-BETA RECEPTOR SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TGF-BETA RECEPTOR SIGNALING		48	-0.5004394	-1.5190516	0.010600707	0.10761263	1.0	1941	tags=40%, list=12%, signal=45%	
PID_IL5_PATHWAY%MSIGDB_C2%PID_IL5_PATHWAY	PID_IL5_PATHWAY%MSIGDB_C2%PID_IL5_PATHWAY		9	-0.73186266	-1.5188645	0.030852994	0.10771898	1.0	3205	tags=67%, list=21%, signal=84%	
L-GLUTAMATE IMPORT%GOBP%GO:0051938	L-GLUTAMATE IMPORT%GOBP%GO:0051938		11	-0.6943557	-1.5188514	0.033395175	0.1076501	1.0	2299	tags=36%, list=15%, signal=43%	
AMYOTROPHIC LATERAL SCLEROSIS ALS %WIKIPATHWAYS_20250810%WP2447%HOMO SAPIENS	AMYOTROPHIC LATERAL SCLEROSIS ALS %WIKIPATHWAYS_20250810%WP2447%HOMO SAPIENS		21	-0.5942088	-1.5182477	0.022018349	0.10817859	1.0	1815	tags=33%, list=12%, signal=38%	
ORGANIC ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:1903825	ORGANIC ACID TRANSMEMBRANE TRANSPORT%GOBP%GO:1903825		73	-0.46002567	-1.5182104	0.01512605	0.108127385	1.0	1758	tags=27%, list=11%, signal=31%	
PENTOSE-PHOSPHATE SHUNT, NON-OXIDATIVE BRANCH%GOBP%GO:0009052	PENTOSE-PHOSPHATE SHUNT, NON-OXIDATIVE BRANCH%GOBP%GO:0009052		5	-0.84957105	-1.5179942	0.00929368	0.1082532	1.0	899	tags=80%, list=6%, signal=85%	
RNA POLYMERASE II PROMOTER CLEARANCE%GOBP%GO:0001111	RNA POLYMERASE II PROMOTER CLEARANCE%GOBP%GO:0001111		6	-0.81407785	-1.5178646	0.03364486	0.10828511	1.0	1985	tags=67%, list=13%, signal=76%	
MIR TARGETED GENES IN LEUKOCYTES%WIKIPATHWAYS_20250810%WP2003%HOMO SAPIENS	MIR TARGETED GENES IN LEUKOCYTES%WIKIPATHWAYS_20250810%WP2003%HOMO SAPIENS		97	-0.43827447	-1.5177326	0.0017035775	0.10833331	1.0	3066	tags=43%, list=20%, signal=54%	
TRANSCRIPTIONAL ACTIVATION BY NRF2 IN RESPONSE TO PHYTOCHEMICALS%WIKIPATHWAYS_20250810%WP3%HOMO SAPIENS	TRANSCRIPTIONAL ACTIVATION BY NRF2 IN RESPONSE TO PHYTOCHEMICALS%WIKIPATHWAYS_20250810%WP3%HOMO SAPIENS		14	-0.64249617	-1.5176418	0.031434186	0.108338326	1.0	2543	tags=57%, list=16%, signal=68%	
ANTIVIRAL MECHANISM BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 93%1169410	ANTIVIRAL MECHANISM BY IFN-STIMULATED GENES%REACTOME DATABASE ID RELEASE 93%1169410		120	-0.42853442	-1.5175701	0.0033057851	0.10832461	1.0	2771	tags=38%, list=18%, signal=45%	
DEADENYLATION OF MRNA%REACTOME DATABASE ID RELEASE 93%429947	DEADENYLATION OF MRNA%REACTOME DATABASE ID RELEASE 93%429947		21	-0.58014107	-1.5175442	0.037037037	0.10826055	1.0	3149	tags=62%, list=20%, signal=77%	
PID_ERBB2_ERBB3_PATHWAY%MSIGDB_C2%PID_ERBB2_ERBB3_PATHWAY	PID_ERBB2_ERBB3_PATHWAY%MSIGDB_C2%PID_ERBB2_ERBB3_PATHWAY		35	-0.5157243	-1.5175381	0.021978023	0.10817872	1.0	3371	tags=60%, list=22%, signal=76%	
PHOSPHOINOSITIDES METABOLISM%WIKIPATHWAYS_20250810%WP4971%HOMO SAPIENS	PHOSPHOINOSITIDES METABOLISM%WIKIPATHWAYS_20250810%WP4971%HOMO SAPIENS		35	-0.52255946	-1.5167447	0.024822695	0.10890566	1.0	2637	tags=31%, list=17%, signal=38%	
NUCLEOSOME ASSEMBLY%GOBP%GO:0006334	NUCLEOSOME ASSEMBLY%GOBP%GO:0006334		43	-0.5070509	-1.5167041	0.006980803	0.10886393	1.0	1177	tags=26%, list=8%, signal=28%	
3-HYDROXYISOBUTYRIC ACID DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000521	3-HYDROXYISOBUTYRIC ACID DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000521		27	-0.5504327	-1.5165064	0.033898305	0.10896153	1.0	3484	tags=44%, list=22%, signal=57%	
HETEROTRIMERIC G-PROTEIN SIGNALING PATHWAY-ROD OUTER SEGMENT PHOTOTRANSDUCTION%PANTHER PATHWAY%P00028	HETEROTRIMERIC G-PROTEIN SIGNALING PATHWAY-ROD OUTER SEGMENT PHOTOTRANSDUCTION%PANTHER PATHWAY%P00028		14	-0.6554862	-1.5162659	0.0375	0.10913104	1.0	3523	tags=43%, list=23%, signal=55%	
DETECTION OF CELL DENSITY%GOBP%GO:0060245	DETECTION OF CELL DENSITY%GOBP%GO:0060245		9	-0.7191234	-1.5161088	0.034965035	0.10920655	1.0	1643	tags=44%, list=11%, signal=50%	
TFAP2A ACTS AS A TRANSCRIPTIONAL REPRESSOR DURING RETINOIC ACID INDUCED CELL DIFFERENTIATION%REACTOME DATABASE ID RELEASE 93%8869496	TFAP2A ACTS AS A TRANSCRIPTIONAL REPRESSOR DURING RETINOIC ACID INDUCED CELL DIFFERENTIATION%REACTOME DATABASE ID RELEASE 93%8869496		5	-0.84681875	-1.5160756	0.023762377	0.10915182	1.0	1145	tags=60%, list=7%, signal=65%	
PROTEIN K48-LINKED UBIQUITINATION%GOBP%GO:0070936	PROTEIN K48-LINKED UBIQUITINATION%GOBP%GO:0070936		85	-0.45185062	-1.5160469	0.0016920473	0.10909315	1.0	3147	tags=36%, list=20%, signal=45%	
POSITIVE EPIGENETIC REGULATION OF RRNA EXPRESSION%REACTOME DATABASE ID RELEASE 93%5250913	POSITIVE EPIGENETIC REGULATION OF RRNA EXPRESSION%REACTOME DATABASE ID RELEASE 93%5250913		55	-0.48359677	-1.515866	0.014260249	0.10918953	1.0	2253	tags=42%, list=14%, signal=49%	
FCGR3A-MEDIATED PHAGOCYTOSIS%REACTOME%R-HSA-9664422.2	FCGR3A-MEDIATED PHAGOCYTOSIS%REACTOME%R-HSA-9664422.2		47	-0.49360737	-1.515738	0.008865248	0.109225295	1.0	2989	tags=47%, list=19%, signal=58%	
BOSUTINIB INHIBITION OF BCR-ABL%PATHWHIZ%PW032596	BOSUTINIB INHIBITION OF BCR-ABL%PATHWHIZ%PW032596		18	-0.59746253	-1.5151664	0.043643262	0.10974189	1.0	2762	tags=44%, list=18%, signal=54%	
SREBF AND MIR33 IN CHOLESTEROL AND LIPID HOMEOSTASIS%WIKIPATHWAYS_20250810%WP2011%HOMO SAPIENS	SREBF AND MIR33 IN CHOLESTEROL AND LIPID HOMEOSTASIS%WIKIPATHWAYS_20250810%WP2011%HOMO SAPIENS		14	-0.6524673	-1.5142354	0.032075472	0.11064881	1.0	233	tags=14%, list=1%, signal=14%	
ERK1 ERK2 PATHWAY%REACTOME DATABASE ID RELEASE 93%5684996	ERK1 ERK2 PATHWAY%REACTOME DATABASE ID RELEASE 93%5684996		195	-0.40577203	-1.514042	0.0	0.11076688	1.0	2570	tags=39%, list=16%, signal=46%	
RETINOIC ACID RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048384	RETINOIC ACID RECEPTOR SIGNALING PATHWAY%GOBP%GO:0048384		9	-0.70699966	-1.5138804	0.04315197	0.11084213	1.0	2528	tags=56%, list=16%, signal=66%	
PROTEIN INSERTION INTO MITOCHONDRIAL INNER MEMBRANE FROM MATRIX%GOBP%GO:0032979	PROTEIN INSERTION INTO MITOCHONDRIAL INNER MEMBRANE FROM MATRIX%GOBP%GO:0032979		5	-0.83584	-1.5137376	0.018	0.1109053	1.0	2571	tags=100%, list=16%, signal=120%	
3-METHYLGLUTACONIC ACIDURIA TYPE IV%SMPDB%SMP0000141	3-METHYLGLUTACONIC ACIDURIA TYPE IV%SMPDB%SMP0000141		27	-0.5504327	-1.5136645	0.03137255	0.11088973	1.0	3484	tags=44%, list=22%, signal=57%	
PROTEIN O-LINKED GLYCOSYLATION VIA GLUCOSE%GOBP%GO:0180059	PROTEIN O-LINKED GLYCOSYLATION VIA GLUCOSE%GOBP%GO:0180059		6	-0.8188044	-1.5136298	0.018691588	0.11083806	1.0	2838	tags=100%, list=18%, signal=122%	
B CELL RECEPTOR SIGNALING%WIKIPATHWAYS_20250810%WP23%HOMO SAPIENS	B CELL RECEPTOR SIGNALING%WIKIPATHWAYS_20250810%WP23%HOMO SAPIENS		60	-0.47208637	-1.5136073	0.008305647	0.11077366	1.0	2989	tags=42%, list=19%, signal=51%	
PROTEIN HYDROXYLATION%GOBP%GO:0018126	PROTEIN HYDROXYLATION%GOBP%GO:0018126		12	-0.6772032	-1.5128275	0.02471483	0.11150346	1.0	2673	tags=42%, list=17%, signal=50%	
RHO GTPASES ACTIVATE IQGAPS%REACTOME%R-HSA-5626467.3	RHO GTPASES ACTIVATE IQGAPS%REACTOME%R-HSA-5626467.3		9	-0.7310931	-1.5124168	0.034026466	0.11183932	1.0	2651	tags=67%, list=17%, signal=80%	
DUAL INCISION IN GG-NER%REACTOME DATABASE ID RELEASE 93%5696400	DUAL INCISION IN GG-NER%REACTOME DATABASE ID RELEASE 93%5696400		38	-0.5122543	-1.5122426	0.021857923	0.11189999	1.0	3038	tags=34%, list=19%, signal=42%	
BETA-KETOTHIOLASE DEFICIENCY%SMPDB%SMP0000173	BETA-KETOTHIOLASE DEFICIENCY%SMPDB%SMP0000173		27	-0.5504327	-1.5122423	0.030797102	0.11181104	1.0	3484	tags=44%, list=22%, signal=57%	
L-AMINO ACID TRANSPORT%GOBP%GO:0015807	L-AMINO ACID TRANSPORT%GOBP%GO:0015807		38	-0.50236046	-1.5101258	0.017077798	0.11393242	1.0	2299	tags=39%, list=15%, signal=46%	
REGULATION OF ACTIN DYNAMICS FOR PHAGOCYTIC CUP FORMATION%REACTOME%R-HSA-2029482.4	REGULATION OF ACTIN DYNAMICS FOR PHAGOCYTIC CUP FORMATION%REACTOME%R-HSA-2029482.4		50	-0.49357647	-1.5097069	0.009328358	0.11432531	1.0	2989	tags=46%, list=19%, signal=57%	
PYRIMIDINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072529	PYRIMIDINE-CONTAINING COMPOUND CATABOLIC PROCESS%GOBP%GO:0072529		19	-0.5974557	-1.5094037	0.029250458	0.11458042	1.0	2047	tags=32%, list=13%, signal=36%	
L-GLUTAMATE TRANSMEMBRANE TRANSPORT%GOBP%GO:0015813	L-GLUTAMATE TRANSMEMBRANE TRANSPORT%GOBP%GO:0015813		11	-0.6943557	-1.5090674	0.03142329	0.1148605	1.0	2299	tags=36%, list=15%, signal=43%	
BIOCARTA_HCMV_PATHWAY%MSIGDB_C2%BIOCARTA_HCMV_PATHWAY	BIOCARTA_HCMV_PATHWAY%MSIGDB_C2%BIOCARTA_HCMV_PATHWAY		15	-0.6354784	-1.5083143	0.041742288	0.11560689	1.0	1672	tags=47%, list=11%, signal=52%	
INFECTION WITH MYCOBACTERIUM TUBERCULOSIS%REACTOME DATABASE ID RELEASE 93%9635486	INFECTION WITH MYCOBACTERIUM TUBERCULOSIS%REACTOME DATABASE ID RELEASE 93%9635486		22	-0.5727841	-1.5082464	0.023765996	0.11559652	1.0	2989	tags=55%, list=19%, signal=67%	
PROGESTERONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050847	PROGESTERONE RECEPTOR SIGNALING PATHWAY%GOBP%GO:0050847		9	-0.7184643	-1.508032	0.055045873	0.11573246	1.0	1381	tags=44%, list=9%, signal=49%	
VASOPRESSIN REGULATION OF WATER HOMEOSTASIS%PATHWHIZ%PW000447	VASOPRESSIN REGULATION OF WATER HOMEOSTASIS%PATHWHIZ%PW000447		5	-0.8551155	-1.507919	0.015122874	0.11576702	1.0	1900	tags=60%, list=12%, signal=68%	
ARGININE AND PROLINE METABOLISM%SMPDB%SMP0000020	ARGININE AND PROLINE METABOLISM%SMPDB%SMP0000020		15	-0.625974	-1.507279	0.026217228	0.11639684	1.0	2627	tags=53%, list=17%, signal=64%	
RNA POLYMERASE III CHAIN ELONGATION%REACTOME DATABASE ID RELEASE 93%73780	RNA POLYMERASE III CHAIN ELONGATION%REACTOME DATABASE ID RELEASE 93%73780		17	-0.62065953	-1.5072763	0.037769783	0.11630822	1.0	2398	tags=41%, list=15%, signal=49%	
SULFUR COMPOUND METABOLIC PROCESS%GOBP%GO:0006790	SULFUR COMPOUND METABOLIC PROCESS%GOBP%GO:0006790		166	-0.4087222	-1.5069146	0.00155521	0.11659769	1.0	3484	tags=36%, list=22%, signal=45%	
POSITIVE REGULATION OF MITOCHONDRIAL FISSION%GOBP%GO:0090141	POSITIVE REGULATION OF MITOCHONDRIAL FISSION%GOBP%GO:0090141		18	-0.60930514	-1.5068234	0.044326242	0.116593614	1.0	2939	tags=50%, list=19%, signal=62%	
POST-TRANSLATIONAL PROTEIN TARGETING TO ENDOPLASMIC RETICULUM MEMBRANE%GOBP%GO:0006620	POST-TRANSLATIONAL PROTEIN TARGETING TO ENDOPLASMIC RETICULUM MEMBRANE%GOBP%GO:0006620		13	-0.6692058	-1.506313	0.041818183	0.117047384	1.0	3708	tags=54%, list=24%, signal=71%	
TELOMERASE HOLOENZYME COMPLEX ASSEMBLY%GOBP%GO:1905323	TELOMERASE HOLOENZYME COMPLEX ASSEMBLY%GOBP%GO:1905323		5	-0.8544365	-1.5060418	0.026666667	0.11726185	1.0	1858	tags=80%, list=12%, signal=91%	
INTEGRATION OF ENERGY METABOLISM%REACTOME%R-HSA-163685.6	INTEGRATION OF ENERGY METABOLISM%REACTOME%R-HSA-163685.6		83	-0.44913876	-1.5059761	0.010507881	0.11723609	1.0	2078	tags=30%, list=13%, signal=35%	
PROMOTER CLEARANCE DURING DNA-TEMPLATED TRANSCRIPTION%GOBP%GO:0001109	PROMOTER CLEARANCE DURING DNA-TEMPLATED TRANSCRIPTION%GOBP%GO:0001109		6	-0.81407785	-1.5059437	0.026717557	0.117173314	1.0	1985	tags=67%, list=13%, signal=76%	
MITOCHONDRIAL MRNA MODIFICATION%REACTOME DATABASE ID RELEASE 93%9937008	MITOCHONDRIAL MRNA MODIFICATION%REACTOME DATABASE ID RELEASE 93%9937008		11	-0.6809187	-1.50593	0.04085603	0.117092445	1.0	4273	tags=82%, list=27%, signal=113%	
METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:0044784	METAPHASE/ANAPHASE TRANSITION OF CELL CYCLE%GOBP%GO:0044784		7	-0.7710916	-1.5056175	0.042801555	0.11736656	1.0	545	tags=43%, list=3%, signal=44%	
PROTEIN DEACYLATION%GOBP%GO:0035601	PROTEIN DEACYLATION%GOBP%GO:0035601		17	-0.62698275	-1.5050514	0.04964539	0.1178779	1.0	4509	tags=59%, list=29%, signal=83%	
SUMOYLATION BY RANBP2 REGULATES TRANSCRIPTIONAL REPRESSION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SUMOYLATION BY RANBP2 REGULATES TRANSCRIPTIONAL REPRESSION	SUMOYLATION BY RANBP2 REGULATES TRANSCRIPTIONAL REPRESSION%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SUMOYLATION BY RANBP2 REGULATES TRANSCRIPTIONAL REPRESSION		11	-0.68795645	-1.5049077	0.0498155	0.11792865	1.0	3431	tags=64%, list=22%, signal=81%	
PROPIONIC ACIDEMIA%PATHWHIZ%PW000062	PROPIONIC ACIDEMIA%PATHWHIZ%PW000062		27	-0.5504327	-1.5046278	0.018281536	0.118130885	1.0	3484	tags=44%, list=22%, signal=57%	
BEMPEDOIC ACID THERAPY IN ATHEROSCLEROSIS AND METABOLIC SYNDROME%WIKIPATHWAYS_20250810%WP5500%HOMO SAPIENS	BEMPEDOIC ACID THERAPY IN ATHEROSCLEROSIS AND METABOLIC SYNDROME%WIKIPATHWAYS_20250810%WP5500%HOMO SAPIENS		20	-0.5927062	-1.5046061	0.03860294	0.11806133	1.0	3079	tags=55%, list=20%, signal=68%	
IRINOTECAN ACTION PATHWAY%PATHWHIZ%PW000238	IRINOTECAN ACTION PATHWAY%PATHWHIZ%PW000238		16	-0.6207647	-1.5044852	0.039355993	0.11809626	1.0	3833	tags=56%, list=25%, signal=74%	
ISOVALERIC ACIDURIA%PATHWHIZ%PW000091	ISOVALERIC ACIDURIA%PATHWHIZ%PW000091		27	-0.5504327	-1.5043902	0.032136105	0.11811305	1.0	3484	tags=44%, list=22%, signal=57%	
3-METHYLGLUTACONIC ACIDURIA TYPE III%SMPDB%SMP0000140	3-METHYLGLUTACONIC ACIDURIA TYPE III%SMPDB%SMP0000140		27	-0.5504327	-1.5039238	0.019677997	0.118493736	1.0	3484	tags=44%, list=22%, signal=57%	
MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:0044772	MITOTIC CELL CYCLE PHASE TRANSITION%GOBP%GO:0044772		96	-0.44308108	-1.5038298	0.0016977929	0.11851949	1.0	3152	tags=38%, list=20%, signal=47%	
ISOVALERIC ACIDEMIA%PATHWHIZ%PW000500	ISOVALERIC ACIDEMIA%PATHWHIZ%PW000500		27	-0.5504327	-1.5036682	0.024856597	0.11860716	1.0	3484	tags=44%, list=22%, signal=57%	
METHYLMALONATE SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000384	METHYLMALONATE SEMIALDEHYDE DEHYDROGENASE DEFICIENCY%SMPDB%SMP0000384		27	-0.5504327	-1.503247	0.025270758	0.11900089	1.0	3484	tags=44%, list=22%, signal=57%	
REGULATION OF GOLGI ORGANIZATION%GOBP%GO:1903358	REGULATION OF GOLGI ORGANIZATION%GOBP%GO:1903358		15	-0.638887	-1.5030336	0.026923077	0.119187154	1.0	1603	tags=33%, list=10%, signal=37%	
FCGAMMA RECEPTOR (FCGR) DEPENDENT PHAGOCYTOSIS%REACTOME%R-HSA-2029480.3	FCGAMMA RECEPTOR (FCGR) DEPENDENT PHAGOCYTOSIS%REACTOME%R-HSA-2029480.3		70	-0.458666	-1.5028201	0.0052173915	0.11932385	1.0	2989	tags=44%, list=19%, signal=55%	
RNA DESTABILIZATION%GOBP%GO:0050779	RNA DESTABILIZATION%GOBP%GO:0050779		64	-0.46569133	-1.5027149	0.008665511	0.11933966	1.0	3373	tags=45%, list=22%, signal=58%	
ACTIVATION OF GENE EXPRESSION BY SREBF (SREBP)%REACTOME%R-HSA-2426168.5	ACTIVATION OF GENE EXPRESSION BY SREBF (SREBP)%REACTOME%R-HSA-2426168.5		40	-0.50468004	-1.5025586	0.013793103	0.11942097	1.0	3775	tags=52%, list=24%, signal=69%	
PI3 KINASE PATHWAY%PANTHER PATHWAY%P00048	PI3 KINASE PATHWAY%PANTHER PATHWAY%P00048		33	-0.53381824	-1.5025448	0.019011406	0.119346276	1.0	3523	tags=45%, list=23%, signal=59%	
3-HYDROXY-3-METHYLGLUTARYL-COA LYASE DEFICIENCY%PATHWHIZ%PW000063	3-HYDROXY-3-METHYLGLUTARYL-COA LYASE DEFICIENCY%PATHWHIZ%PW000063		27	-0.5504327	-1.5024654	0.033395175	0.11933563	1.0	3484	tags=44%, list=22%, signal=57%	
PDH COMPLEX SYNTHESIZES ACETYL-COA FROM PYR%REACTOME DATABASE ID RELEASE 93%9861559	PDH COMPLEX SYNTHESIZES ACETYL-COA FROM PYR%REACTOME DATABASE ID RELEASE 93%9861559		5	-0.845696	-1.5024283	0.01923077	0.11929011	1.0	2417	tags=100%, list=15%, signal=118%	
SOMATIC DIVERSIFICATION OF IMMUNOGLOBULINS INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002208	SOMATIC DIVERSIFICATION OF IMMUNOGLOBULINS INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002208		14	-0.64042133	-1.5023061	0.04901961	0.11931978	1.0	2742	tags=36%, list=18%, signal=43%	
APOPTOTIC EXECUTION PHASE%REACTOME DATABASE ID RELEASE 93%75153	APOPTOTIC EXECUTION PHASE%REACTOME DATABASE ID RELEASE 93%75153		40	-0.50699806	-1.5022901	0.011450382	0.119243205	1.0	1648	tags=25%, list=11%, signal=28%	
L-ARGININE:GLYCINE AMIDINOTRANSFERASE DEFICIENCY%PATHWHIZ%PW000483	L-ARGININE:GLYCINE AMIDINOTRANSFERASE DEFICIENCY%PATHWHIZ%PW000483		15	-0.625974	-1.5020574	0.034671534	0.11938144	1.0	2627	tags=53%, list=17%, signal=64%	
REGULATION OF MITOPHAGY%GOBP%GO:1901524	REGULATION OF MITOPHAGY%GOBP%GO:1901524		31	-0.5380999	-1.5016546	0.02559415	0.11971119	1.0	2708	tags=39%, list=17%, signal=47%	
HYPERPROLINEMIA TYPE II%SMPDB%SMP0000360	HYPERPROLINEMIA TYPE II%SMPDB%SMP0000360		15	-0.625974	-1.5016162	0.049723756	0.11966225	1.0	2627	tags=53%, list=17%, signal=64%	
HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA [HHH-SYNDROME]%PATHWHIZ%PW000482	HYPERORNITHINEMIA-HYPERAMMONEMIA-HOMOCITRULLINURIA [HHH-SYNDROME]%PATHWHIZ%PW000482		15	-0.625974	-1.5010387	0.051823415	0.12018907	1.0	2627	tags=53%, list=17%, signal=64%	
PONATINIB INHIBITION OF BCR-ABL%PATHWHIZ%PW032598	PONATINIB INHIBITION OF BCR-ABL%PATHWHIZ%PW032598		18	-0.59746253	-1.5009358	0.038251366	0.12021856	1.0	2762	tags=44%, list=18%, signal=54%	
POSITIVE REGULATION OF CELL FATE COMMITMENT%GOBP%GO:0010455	POSITIVE REGULATION OF CELL FATE COMMITMENT%GOBP%GO:0010455		6	-0.79816926	-1.5006361	0.034816246	0.12047178	1.0	1493	tags=50%, list=10%, signal=55%	
NEGATIVE REGULATION OF CELLULAR RESPIRATION%GOBP%GO:1901856	NEGATIVE REGULATION OF CELLULAR RESPIRATION%GOBP%GO:1901856		5	-0.84573084	-1.5004408	0.025096525	0.12058765	1.0	1855	tags=60%, list=12%, signal=68%	
NUCLEAR MEMBRANE REASSEMBLY%GOBP%GO:0031468	NUCLEAR MEMBRANE REASSEMBLY%GOBP%GO:0031468		22	-0.5790143	-1.5002778	0.042990655	0.12069795	1.0	2910	tags=45%, list=19%, signal=56%	
QUINONE BIOSYNTHETIC PROCESS%GOBP%GO:1901663	QUINONE BIOSYNTHETIC PROCESS%GOBP%GO:1901663		17	-0.61222816	-1.4994287	0.044444446	0.12151673	1.0	3589	tags=53%, list=23%, signal=69%	
EGF RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00018	EGF RECEPTOR SIGNALING PATHWAY%PANTHER PATHWAY%P00018		76	-0.45527437	-1.4989089	0.008665511	0.1220254	1.0	3255	tags=46%, list=21%, signal=58%	
POSITIVE REGULATION OF LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0045621	POSITIVE REGULATION OF LYMPHOCYTE DIFFERENTIATION%GOBP%GO:0045621		65	-0.4665105	-1.4989073	0.016393442	0.12193196	1.0	3123	tags=45%, list=20%, signal=56%	
PARKIN UBIQUITIN PROTEASOMAL SYSTEM PATHWAY%WIKIPATHWAYS_20250810%WP2359%HOMO SAPIENS	PARKIN UBIQUITIN PROTEASOMAL SYSTEM PATHWAY%WIKIPATHWAYS_20250810%WP2359%HOMO SAPIENS		44	-0.49582183	-1.4982347	0.014109347	0.12260541	1.0	1431	tags=30%, list=9%, signal=32%	
POSITIVE REGULATION OF NUCLEOBASE-CONTAINING COMPOUND TRANSPORT%GOBP%GO:0032241	POSITIVE REGULATION OF NUCLEOBASE-CONTAINING COMPOUND TRANSPORT%GOBP%GO:0032241		5	-0.86003935	-1.4980587	0.029880479	0.12268375	1.0	1520	tags=80%, list=10%, signal=89%	
