NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
DEFENSE RESPONSE TO GRAM-POSITIVE BACTERIUM%GOBP%GO:0050830	DEFENSE RESPONSE TO GRAM-POSITIVE BACTERIUM%GOBP%GO:0050830		26	0.6591067	1.8341353	0.0	0.03259553	0.952	1690	tags=38%, list=11%, signal=43%	
AMYLOID-BETA FORMATION%GOBP%GO:0034205	AMYLOID-BETA FORMATION%GOBP%GO:0034205		8	0.8748894	1.8328733	0.0	0.032839704	0.955	1347	tags=50%, list=9%, signal=55%	
REGULATION OF CALCIUM ION-DEPENDENT EXOCYTOSIS%GOBP%GO:0017158	REGULATION OF CALCIUM ION-DEPENDENT EXOCYTOSIS%GOBP%GO:0017158		20	0.70603305	1.8320056	0.0	0.032828555	0.956	2924	tags=55%, list=19%, signal=68%	
COMPLEMENT ACTIVATION%GOBP%GO:0006956	COMPLEMENT ACTIVATION%GOBP%GO:0006956		8	0.8835528	1.8304366	0.0	0.03329848	0.958	1365	tags=63%, list=9%, signal=68%	
RESPONSE TO PROTOZOAN%GOBP%GO:0001562	RESPONSE TO PROTOZOAN%GOBP%GO:0001562		7	0.9255134	1.830271	0.0	0.03300953	0.958	424	tags=57%, list=3%, signal=59%	
MEMBRANE LIPID CATABOLIC PROCESS%GOBP%GO:0046466	MEMBRANE LIPID CATABOLIC PROCESS%GOBP%GO:0046466		30	0.6387435	1.8272475	0.0021929825	0.034283843	0.968	1233	tags=33%, list=8%, signal=36%	
GLIAL CELL ACTIVATION%GOBP%GO:0061900	GLIAL CELL ACTIVATION%GOBP%GO:0061900		11	0.818975	1.8222815	0.0	0.036496866	0.975	2772	tags=73%, list=18%, signal=88%	
NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150076	NEUROINFLAMMATORY RESPONSE%GOBP%GO:0150076		13	0.7874423	1.8219593	0.0022172949	0.03622381	0.975	2772	tags=62%, list=18%, signal=75%	
BLOOD VESSEL MORPHOGENESIS%GOBP%GO:0048514	BLOOD VESSEL MORPHOGENESIS%GOBP%GO:0048514		170	0.47540987	1.8205732	0.0	0.03637647	0.976	1728	tags=29%, list=11%, signal=33%	
PID_INTEGRIN3_PATHWAY%MSIGDB_C2%PID_INTEGRIN3_PATHWAY	PID_INTEGRIN3_PATHWAY%MSIGDB_C2%PID_INTEGRIN3_PATHWAY		30	0.635006	1.8202395	0.0066815144	0.036188	0.977	371	tags=40%, list=2%, signal=41%	
TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN G1 CELL CYCLE ARREST%REACTOME%R-HSA-6804116.5	TP53 REGULATES TRANSCRIPTION OF GENES INVOLVED IN G1 CELL CYCLE ARREST%REACTOME%R-HSA-6804116.5		13	0.77538544	1.8202091	0.0	0.035887834	0.977	2022	tags=38%, list=13%, signal=44%	
CARTILAGE DEVELOPMENT%GOBP%GO:0051216	CARTILAGE DEVELOPMENT%GOBP%GO:0051216		52	0.56460434	1.8148218	0.0	0.038501292	0.983	2177	tags=37%, list=14%, signal=42%	
NEGATIVE REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050672	NEGATIVE REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050672		25	0.65167433	1.8123991	0.0	0.03940486	0.985	3655	tags=68%, list=23%, signal=89%	
HOST-MEDIATED SUPPRESSION OF SYMBIONT INVASION%GOBP%GO:0046597	HOST-MEDIATED SUPPRESSION OF SYMBIONT INVASION%GOBP%GO:0046597		11	0.8100098	1.8115187	0.0	0.039474033	0.986	2098	tags=64%, list=13%, signal=73%	
AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS%GOBP%GO:0042987	AMYLOID PRECURSOR PROTEIN CATABOLIC PROCESS%GOBP%GO:0042987		13	0.7777322	1.8099895	0.0021551724	0.040048786	0.986	1347	tags=38%, list=9%, signal=42%	
POSITIVE REGULATION OF GLIAL CELL DIFFERENTIATION%GOBP%GO:0045687	POSITIVE REGULATION OF GLIAL CELL DIFFERENTIATION%GOBP%GO:0045687		19	0.68900865	1.8090695	0.0043572984	0.040109735	0.986	2425	tags=58%, list=16%, signal=68%	
ENDOSOMAL VACUOLAR PATHWAY%REACTOME%R-HSA-1236977.3	ENDOSOMAL VACUOLAR PATHWAY%REACTOME%R-HSA-1236977.3		8	0.8925946	1.8051485	0.0	0.041906394	0.992	895	tags=75%, list=6%, signal=80%	
SYNDECAN-3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-3-MEDIATED SIGNALING EVENTS	SYNDECAN-3-MEDIATED SIGNALING EVENTS%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%SYNDECAN-3-MEDIATED SIGNALING EVENTS		13	0.75930077	1.8038242	0.0020491802	0.042533953	0.993	3139	tags=69%, list=20%, signal=87%	
NOTCH4 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 93%9013700	NOTCH4 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS%REACTOME DATABASE ID RELEASE 93%9013700		10	0.8227389	1.8031571	0.004219409	0.04259747	0.993	1347	tags=40%, list=9%, signal=44%	
SPHINGOLIPID CATABOLIC PROCESS%GOBP%GO:0030149	SPHINGOLIPID CATABOLIC PROCESS%GOBP%GO:0030149		26	0.6372534	1.8029917	0.0	0.04229948	0.993	1233	tags=35%, list=8%, signal=38%	
UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING	UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%UROKINASE-TYPE PLASMINOGEN ACTIVATOR (UPA) AND UPAR-MEDIATED SIGNALING		25	0.6458232	1.8028454	0.0043290043	0.042032838	0.993	2041	tags=56%, list=13%, signal=64%	
PARASYMPATHETIC NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0048486	PARASYMPATHETIC NERVOUS SYSTEM DEVELOPMENT%GOBP%GO:0048486		10	0.810516	1.8024623	0.002020202	0.041935287	0.993	928	tags=50%, list=6%, signal=53%	
RESPONSE TO MECHANICAL STIMULUS%GOBP%GO:0009612	RESPONSE TO MECHANICAL STIMULUS%GOBP%GO:0009612		76	0.527426	1.7997444	0.0	0.04343357	0.995	1359	tags=29%, list=9%, signal=32%	
MUCOPOLYSACCHARIDOSES%REACTOME DATABASE ID RELEASE 93%2206281	MUCOPOLYSACCHARIDOSES%REACTOME DATABASE ID RELEASE 93%2206281		11	0.7969919	1.7986954	0.0	0.043861873	0.996	1086	tags=55%, list=7%, signal=59%	
AMINOGLYCAN METABOLIC PROCESS%GOBP%GO:0006022	AMINOGLYCAN METABOLIC PROCESS%GOBP%GO:0006022		42	0.58811486	1.7984604	0.0	0.043633822	0.996	1922	tags=38%, list=12%, signal=43%	
POSITIVE REGULATION OF GLIOGENESIS%GOBP%GO:0014015	POSITIVE REGULATION OF GLIOGENESIS%GOBP%GO:0014015		24	0.65477484	1.7954123	0.0022935779	0.045221247	0.998	2425	tags=58%, list=16%, signal=69%	
REGULATION OF CELLULAR EXTRAVASATION%GOBP%GO:0002691	REGULATION OF CELLULAR EXTRAVASATION%GOBP%GO:0002691		16	0.7318616	1.7934866	0.0064794817	0.04624762	0.998	1181	tags=50%, list=8%, signal=54%	
REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032675	REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032675		69	0.5363696	1.7927723	0.0	0.046516176	0.998	3000	tags=48%, list=19%, signal=59%	
PID_INTEGRIN1_PATHWAY%MSIGDB_C2%PID_INTEGRIN1_PATHWAY	PID_INTEGRIN1_PATHWAY%MSIGDB_C2%PID_INTEGRIN1_PATHWAY		44	0.56759566	1.78882	0.0	0.04888235	0.998	1795	tags=43%, list=11%, signal=49%	
APOE AND MIR 146 IN INFLAMMATION AND ATHEROSCLEROSIS%WIKIPATHWAYS_20250810%WP3926%HOMO SAPIENS	APOE AND MIR 146 IN INFLAMMATION AND ATHEROSCLEROSIS%WIKIPATHWAYS_20250810%WP3926%HOMO SAPIENS		6	0.94475067	1.7882631	0.0	0.04890498	0.998	200	tags=50%, list=1%, signal=51%	
ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN%GOBP%GO:0048002	ANTIGEN PROCESSING AND PRESENTATION OF PEPTIDE ANTIGEN%GOBP%GO:0048002		37	0.5978672	1.7873532	0.0023255814	0.049168147	0.999	3521	tags=57%, list=23%, signal=73%	
CELLULAR RESPONSE TO CAMP%GOBP%GO:0071320	CELLULAR RESPONSE TO CAMP%GOBP%GO:0071320		20	0.6685443	1.7855934	0.0021551724	0.050158557	0.999	1666	tags=45%, list=11%, signal=50%	
RESPONSE TO INTERLEUKIN-1%GOBP%GO:0070555	RESPONSE TO INTERLEUKIN-1%GOBP%GO:0070555		61	0.54079634	1.7844311	0.0	0.050557364	0.999	1122	tags=34%, list=7%, signal=37%	
CALCINEURIN-REGULATED NFAT-DEPENDENT TRANSCRIPTION IN LYMPHOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CALCINEURIN-REGULATED NFAT-DEPENDENT TRANSCRIPTION IN LYMPHOCYTES	CALCINEURIN-REGULATED NFAT-DEPENDENT TRANSCRIPTION IN LYMPHOCYTES%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%CALCINEURIN-REGULATED NFAT-DEPENDENT TRANSCRIPTION IN LYMPHOCYTES		29	0.6200602	1.7833062	0.0	0.05094144	0.999	2368	tags=48%, list=15%, signal=57%	
NEGATIVE REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032715	NEGATIVE REGULATION OF INTERLEUKIN-6 PRODUCTION%GOBP%GO:0032715		15	0.7422035	1.7808479	0.0	0.052437004	0.999	3000	tags=67%, list=19%, signal=82%	
SARS CORONAVIRUS AND INNATE IMMUNITY%WIKIPATHWAYS_20250810%WP4912%HOMO SAPIENS	SARS CORONAVIRUS AND INNATE IMMUNITY%WIKIPATHWAYS_20250810%WP4912%HOMO SAPIENS		14	0.7397605	1.780251	0.010893246	0.052623805	1.0	2118	tags=57%, list=14%, signal=66%	
RESPONSE TO PURINE-CONTAINING COMPOUND%GOBP%GO:0014074	RESPONSE TO PURINE-CONTAINING COMPOUND%GOBP%GO:0014074		48	0.5664326	1.7781051	0.0	0.053641446	1.0	1666	tags=35%, list=11%, signal=40%	
REGULATED PROTEOLYSIS OF P75NTR%REACTOME DATABASE ID RELEASE 93%193692	REGULATED PROTEOLYSIS OF P75NTR%REACTOME DATABASE ID RELEASE 93%193692		11	0.78203905	1.7773149	0.0021321962	0.05376282	1.0	1994	tags=36%, list=13%, signal=42%	
REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032651	REGULATION OF INTERLEUKIN-1 BETA PRODUCTION%GOBP%GO:0032651		49	0.5641247	1.7755054	0.0	0.054553192	1.0	1724	tags=35%, list=11%, signal=39%	
REGULATION OF AMYLOID-BETA CLEARANCE%GOBP%GO:1900221	REGULATION OF AMYLOID-BETA CLEARANCE%GOBP%GO:1900221		11	0.7939913	1.7746477	0.0020920502	0.054749068	1.0	487	tags=36%, list=3%, signal=38%	
REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032944	REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032944		89	0.5007708	1.7740617	0.0	0.05487435	1.0	3204	tags=48%, list=20%, signal=60%	
CRANIAL NERVE MORPHOGENESIS%GOBP%GO:0021602	CRANIAL NERVE MORPHOGENESIS%GOBP%GO:0021602		9	0.83279705	1.773306	0.0	0.055152662	1.0	928	tags=56%, list=6%, signal=59%	
REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060759	REGULATION OF RESPONSE TO CYTOKINE STIMULUS%GOBP%GO:0060759		111	0.48517776	1.771764	0.0	0.05582205	1.0	1626	tags=29%, list=10%, signal=32%	
CYTOKINES AND INFLAMMATORY RESPONSE%WIKIPATHWAYS_20250810%WP530%HOMO SAPIENS	CYTOKINES AND INFLAMMATORY RESPONSE%WIKIPATHWAYS_20250810%WP530%HOMO SAPIENS		10	0.8125362	1.7706717	0.0043196543	0.056263242	1.0	1664	tags=70%, list=11%, signal=78%	
GLYCOSAMINOGLYCAN METABOLIC PROCESS%GOBP%GO:0030203	GLYCOSAMINOGLYCAN METABOLIC PROCESS%GOBP%GO:0030203		34	0.58994186	1.7706598	0.0022222223	0.055862878	1.0	1922	tags=41%, list=12%, signal=47%	
HYALURONAN DEGRADATION%REACTOME DATABASE ID RELEASE 93%2160916	HYALURONAN DEGRADATION%REACTOME DATABASE ID RELEASE 93%2160916		13	0.7648577	1.7705338	0.006263048	0.055589236	1.0	1922	tags=54%, list=12%, signal=61%	
CELL-CELL ADHESION VIA PLASMA-MEMBRANE ADHESION MOLECULES%GOBP%GO:0098742	CELL-CELL ADHESION VIA PLASMA-MEMBRANE ADHESION MOLECULES%GOBP%GO:0098742		96	0.49932608	1.7703661	0.0	0.055320036	1.0	2261	tags=33%, list=14%, signal=39%	
RESPONSE TO INTERFERON-BETA%GOBP%GO:0035456	RESPONSE TO INTERFERON-BETA%GOBP%GO:0035456		22	0.67013055	1.7696576	0.0041753654	0.05555577	1.0	2118	tags=59%, list=14%, signal=68%	
NEGATIVE REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032945	NEGATIVE REGULATION OF MONONUCLEAR CELL PROLIFERATION%GOBP%GO:0032945		25	0.65167433	1.7684617	0.0044444446	0.05605544	1.0	3655	tags=68%, list=23%, signal=89%	
ALLOGRAFT REJECTION%WIKIPATHWAYS_20250810%WP2328%HOMO SAPIENS	ALLOGRAFT REJECTION%WIKIPATHWAYS_20250810%WP2328%HOMO SAPIENS		29	0.6185168	1.7679204	0.0045351475	0.056059197	1.0	1969	tags=45%, list=13%, signal=51%	
REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050670	REGULATION OF LYMPHOCYTE PROLIFERATION%GOBP%GO:0050670		88	0.49418357	1.7662338	0.0	0.05702518	1.0	3204	tags=48%, list=20%, signal=60%	
NEGATIVE REGULATION OF LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:1903038	NEGATIVE REGULATION OF LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:1903038		64	0.5292167	1.7659	0.0023474179	0.05694798	1.0	3655	tags=58%, list=23%, signal=75%	
OVULATION CYCLE%GOBP%GO:0042698	OVULATION CYCLE%GOBP%GO:0042698		15	0.71855414	1.7652444	0.0022075055	0.05698042	1.0	1624	tags=53%, list=10%, signal=59%	
PID_NFAT_TFPATHWAY%MSIGDB_C2%PID_NFAT_TFPATHWAY	PID_NFAT_TFPATHWAY%MSIGDB_C2%PID_NFAT_TFPATHWAY		24	0.6371378	1.7651715	0.004415011	0.056660216	1.0	1874	tags=46%, list=12%, signal=52%	
POSITIVE REGULATION OF VASCULATURE DEVELOPMENT%GOBP%GO:1904018	POSITIVE REGULATION OF VASCULATURE DEVELOPMENT%GOBP%GO:1904018		100	0.49175054	1.7638144	0.0	0.057351533	1.0	1768	tags=29%, list=11%, signal=32%	
CELL-SUBSTRATE ADHESION%GOBP%GO:0031589	CELL-SUBSTRATE ADHESION%GOBP%GO:0031589		100	0.48623872	1.7623671	0.0	0.05818868	1.0	1841	tags=34%, list=12%, signal=38%	
TISSUE REGENERATION%GOBP%GO:0042246	TISSUE REGENERATION%GOBP%GO:0042246		22	0.65574384	1.7622923	0.0045351475	0.057886563	1.0	1211	tags=27%, list=8%, signal=30%	
AP-1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AP-1 TRANSCRIPTION FACTOR NETWORK	AP-1 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%AP-1 TRANSCRIPTION FACTOR NETWORK		55	0.5406057	1.761457	0.0	0.058201317	1.0	1669	tags=35%, list=11%, signal=39%	
AORTA DEVELOPMENT%GOBP%GO:0035904	AORTA DEVELOPMENT%GOBP%GO:0035904		21	0.6567131	1.7614355	0.0021786492	0.057831515	1.0	1714	tags=52%, list=11%, signal=59%	
DEFENSE RESPONSE TO VIRUS%GOBP%GO:0051607	DEFENSE RESPONSE TO VIRUS%GOBP%GO:0051607		147	0.463186	1.7609632	0.0	0.057868674	1.0	2570	tags=37%, list=16%, signal=44%	
HUMORAL IMMUNE RESPONSE%GOBP%GO:0006959	HUMORAL IMMUNE RESPONSE%GOBP%GO:0006959		52	0.5429976	1.7608789	0.0	0.057557594	1.0	1521	tags=31%, list=10%, signal=34%	
LYSOSOMAL LUMEN ACIDIFICATION%GOBP%GO:0007042	LYSOSOMAL LUMEN ACIDIFICATION%GOBP%GO:0007042		21	0.6670982	1.759688	0.002247191	0.058041457	1.0	1534	tags=33%, list=10%, signal=37%	
NF KB SIGNALING AND ARTD FAMILY MEMBERS%WIKIPATHWAYS_20250810%WP5527%HOMO SAPIENS	NF KB SIGNALING AND ARTD FAMILY MEMBERS%WIKIPATHWAYS_20250810%WP5527%HOMO SAPIENS		24	0.64314705	1.7586856	0.0022271716	0.058522988	1.0	1376	tags=42%, list=9%, signal=46%	
REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR PRODUCTION%GOBP%GO:0010574	REGULATION OF VASCULAR ENDOTHELIAL GROWTH FACTOR PRODUCTION%GOBP%GO:0010574		21	0.6696626	1.7574201	0.0	0.059297	1.0	2080	tags=52%, list=13%, signal=60%	
REGULATION OF MICROGLIAL CELL ACTIVATION%GOBP%GO:1903978	REGULATION OF MICROGLIAL CELL ACTIVATION%GOBP%GO:1903978		9	0.8223928	1.7569367	0.0020533882	0.05935035	1.0	2523	tags=78%, list=16%, signal=93%	
CELL INTERACTIONS IN PANCREATIC CANCER MICROENVIRONMENT%WIKIPATHWAYS_20250810%WP5284%HOMO SAPIENS	CELL INTERACTIONS IN PANCREATIC CANCER MICROENVIRONMENT%WIKIPATHWAYS_20250810%WP5284%HOMO SAPIENS		13	0.7591865	1.7568389	0.0	0.05910259	1.0	2098	tags=62%, list=13%, signal=71%	
ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS ANTIGEN%GOBP%GO:0019883	ANTIGEN PROCESSING AND PRESENTATION OF ENDOGENOUS ANTIGEN%GOBP%GO:0019883		17	0.6869601	1.756583	0.0	0.058913466	1.0	1979	tags=47%, list=13%, signal=54%	
DETECTION OF OTHER ORGANISM%GOBP%GO:0098543	DETECTION OF OTHER ORGANISM%GOBP%GO:0098543		12	0.77210253	1.7565386	0.0044345898	0.05860277	1.0	1715	tags=42%, list=11%, signal=47%	
INCLUSION BODY MYOSITIS%WIKIPATHWAYS_20250810%WP5120%HOMO SAPIENS	INCLUSION BODY MYOSITIS%WIKIPATHWAYS_20250810%WP5120%HOMO SAPIENS		8	0.8310006	1.7561108	0.006437768	0.058554232	1.0	1347	tags=25%, list=9%, signal=27%	
OTHER INTERLEUKIN SIGNALING%REACTOME%R-HSA-449836.12	OTHER INTERLEUKIN SIGNALING%REACTOME%R-HSA-449836.12		18	0.6968458	1.755598	0.0	0.058537092	1.0	2425	tags=61%, list=16%, signal=72%	
POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0071805	POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:0071805		66	0.52007216	1.7547033	0.0	0.058871593	1.0	3510	tags=44%, list=22%, signal=56%	
BIOCARTA_INFLAM_PATHWAY%MSIGDB_C2%BIOCARTA_INFLAM_PATHWAY	BIOCARTA_INFLAM_PATHWAY%MSIGDB_C2%BIOCARTA_INFLAM_PATHWAY		9	0.80936974	1.7540196	0.0	0.059032343	1.0	1664	tags=67%, list=11%, signal=75%	
NEGATIVE REGULATION OF T CELL PROLIFERATION%GOBP%GO:0042130	NEGATIVE REGULATION OF T CELL PROLIFERATION%GOBP%GO:0042130		24	0.64525306	1.7537112	0.0022883294	0.05885644	1.0	3655	tags=67%, list=23%, signal=87%	
NEGATIVE REGULATION OF MACROPHAGE ACTIVATION%GOBP%GO:0043031	NEGATIVE REGULATION OF MACROPHAGE ACTIVATION%GOBP%GO:0043031		9	0.82971793	1.7518104	0.002118644	0.060028035	1.0	728	tags=44%, list=5%, signal=47%	
REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001959	REGULATION OF CYTOKINE-MEDIATED SIGNALING PATHWAY%GOBP%GO:0001959		103	0.48820245	1.7501645	0.0	0.060901582	1.0	3170	tags=43%, list=20%, signal=53%	
FACIAL NERVE DEVELOPMENT%GOBP%GO:0021561	FACIAL NERVE DEVELOPMENT%GOBP%GO:0021561		7	0.865958	1.7499428	0.0021008404	0.060776636	1.0	928	tags=71%, list=6%, signal=76%	
POSITIVE REGULATION OF STEROL TRANSPORT%GOBP%GO:0032373	POSITIVE REGULATION OF STEROL TRANSPORT%GOBP%GO:0032373		23	0.6407508	1.7494619	0.00896861	0.060840327	1.0	1046	tags=35%, list=7%, signal=37%	
FORMATION OF PRIMARY GERM LAYER%GOBP%GO:0001704	FORMATION OF PRIMARY GERM LAYER%GOBP%GO:0001704		55	0.5359514	1.7488884	0.0	0.061007746	1.0	1795	tags=33%, list=11%, signal=37%	
MICROGLIAL CELL ACTIVATION%GOBP%GO:0001774	MICROGLIAL CELL ACTIVATION%GOBP%GO:0001774		9	0.82037395	1.7480656	0.0022935779	0.06139926	1.0	2772	tags=78%, list=18%, signal=94%	
REGULATION OF LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:1904994	REGULATION OF LEUKOCYTE ADHESION TO VASCULAR ENDOTHELIAL CELL%GOBP%GO:1904994		18	0.68698406	1.7469776	0.0	0.061916836	1.0	1521	tags=44%, list=10%, signal=49%	
OXIDATIVE DAMAGE RESPONSE%WIKIPATHWAYS_20250810%WP3941%HOMO SAPIENS	OXIDATIVE DAMAGE RESPONSE%WIKIPATHWAYS_20250810%WP3941%HOMO SAPIENS		28	0.6148138	1.745157	0.0021231424	0.06306993	1.0	836	tags=29%, list=5%, signal=30%	
LEUKOCYTE ACTIVATION INVOLVED IN INFLAMMATORY RESPONSE%GOBP%GO:0002269	LEUKOCYTE ACTIVATION INVOLVED IN INFLAMMATORY RESPONSE%GOBP%GO:0002269		9	0.82037395	1.7449449	0.004454343	0.062863685	1.0	2772	tags=78%, list=18%, signal=94%	
LUNG PATHOLOGY OF COVID 19%WIKIPATHWAYS_20250810%WP5146%HOMO SAPIENS	LUNG PATHOLOGY OF COVID 19%WIKIPATHWAYS_20250810%WP5146%HOMO SAPIENS		10	0.795244	1.7440661	0.0067873304	0.0632072	1.0	1969	tags=70%, list=13%, signal=80%	
CERAMIDE CATABOLIC PROCESS%GOBP%GO:0046514	CERAMIDE CATABOLIC PROCESS%GOBP%GO:0046514		12	0.7606786	1.7430103	0.0021459227	0.06376042	1.0	991	tags=42%, list=6%, signal=44%	
AMPLIFICATION AND EXPANSION OF ONCOGENIC PATHWAYS AS METASTATIC TRAITS%WIKIPATHWAYS_20250810%WP3678%HOMO SAPIENS	AMPLIFICATION AND EXPANSION OF ONCOGENIC PATHWAYS AS METASTATIC TRAITS%WIKIPATHWAYS_20250810%WP3678%HOMO SAPIENS		8	0.8381178	1.74049	0.002004008	0.06576347	1.0	484	tags=50%, list=3%, signal=52%	
POSITIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010661	POSITIVE REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010661		11	0.7652488	1.738153	0.0061601643	0.06729094	1.0	234	tags=18%, list=1%, signal=18%	
NEGATIVE REGULATION OF LYMPHOCYTE ACTIVATION%GOBP%GO:0051250	NEGATIVE REGULATION OF LYMPHOCYTE ACTIVATION%GOBP%GO:0051250		66	0.51875085	1.7353597	0.0	0.06951035	1.0	3655	tags=55%, list=23%, signal=71%	
REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903900	REGULATION OF VIRAL LIFE CYCLE%GOBP%GO:1903900		86	0.48717558	1.7352942	0.0	0.069181085	1.0	2447	tags=44%, list=16%, signal=52%	
CELLULAR RESPONSE TO INTERLEUKIN-1%GOBP%GO:0071347	CELLULAR RESPONSE TO INTERLEUKIN-1%GOBP%GO:0071347		49	0.5517506	1.7351128	0.0022624435	0.06899268	1.0	1122	tags=35%, list=7%, signal=37%	
POSITIVE REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002687	POSITIVE REGULATION OF LEUKOCYTE MIGRATION%GOBP%GO:0002687		77	0.5013209	1.7344953	0.0	0.06913164	1.0	1284	tags=32%, list=8%, signal=35%	
RESOLUTION OF D-LOOP STRUCTURES THROUGH HOLLIDAY JUNCTION INTERMEDIATES%REACTOME%R-HSA-5693568.6	RESOLUTION OF D-LOOP STRUCTURES THROUGH HOLLIDAY JUNCTION INTERMEDIATES%REACTOME%R-HSA-5693568.6		32	0.5931633	1.7324611	0.0022123894	0.07074081	1.0	3446	tags=56%, list=22%, signal=72%	
GLYCOSPHINGOLIPID CATABOLIC PROCESS%GOBP%GO:0046479	GLYCOSPHINGOLIPID CATABOLIC PROCESS%GOBP%GO:0046479		10	0.7979946	1.7317865	0.010799136	0.07098637	1.0	991	tags=40%, list=6%, signal=43%	
CRANIAL NERVE STRUCTURAL ORGANIZATION%GOBP%GO:0021604	CRANIAL NERVE STRUCTURAL ORGANIZATION%GOBP%GO:0021604		7	0.865958	1.7311708	0.0	0.071117684	1.0	928	tags=71%, list=6%, signal=76%	
RESPONSE TO UV-B%GOBP%GO:0010224	RESPONSE TO UV-B%GOBP%GO:0010224		14	0.741275	1.7310354	0.0022075055	0.0708385	1.0	1922	tags=36%, list=12%, signal=41%	
REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070663	REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070663		99	0.48560193	1.7303423	0.0	0.0710543	1.0	2317	tags=38%, list=15%, signal=45%	
PLATELET MEDIATED INTERACTIONS WITH VASCULAR AND CIRCULATING CELLS%WIKIPATHWAYS_20250810%WP4462%HOMO SAPIENS	PLATELET MEDIATED INTERACTIONS WITH VASCULAR AND CIRCULATING CELLS%WIKIPATHWAYS_20250810%WP4462%HOMO SAPIENS		6	0.89861745	1.7297894	0.0043763677	0.0712047	1.0	1589	tags=100%, list=10%, signal=111%	
REGULATION OF MITF-M-DEPENDENT GENES INVOLVED IN LYSOSOME BIOGENESIS AND AUTOPHAGY%REACTOME DATABASE ID RELEASE 93%9857377	REGULATION OF MITF-M-DEPENDENT GENES INVOLVED IN LYSOSOME BIOGENESIS AND AUTOPHAGY%REACTOME DATABASE ID RELEASE 93%9857377		11	0.76763105	1.7294633	0.0065645515	0.07108666	1.0	1792	tags=64%, list=11%, signal=72%	
POSITIVE REGULATION OF MYELOID LEUKOCYTE CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0061081	POSITIVE REGULATION OF MYELOID LEUKOCYTE CYTOKINE PRODUCTION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0061081		8	0.84643435	1.7293425	0.0	0.07082359	1.0	2065	tags=75%, list=13%, signal=86%	
